,Date,Open,High,Low,Close,Volume,Market Cap
271,2021-05-12,0.50298383,0.53221961,0.40345117,0.40345117,54946605.96,283177702.25
272,2021-05-13,0.41196371,0.44998061,0.38924206,0.42308733,79450062.22,296960094.45
273,2021-05-14,0.42319551,0.45935287,0.4113725,0.4400278,51712597.4,308850413.0
274,2021-05-15,0.4401752,0.51029722,0.43040003,0.43201454,118034359.26,303226001.0
275,2021-05-16,0.43259188,0.46690668,0.3904728,0.4161019,68219692.53,292057103.6
276,2021-05-17,0.4159896,0.41619857,0.35821157,0.37554671,66130231.64,263591888.29
277,2021-05-18,0.37524004,0.41888635,0.37152344,0.39268282,52062979.55,275619523.79
278,2021-05-19,0.39261442,0.40184881,0.18293916,0.2480676,87060305.67,174115774.65
279,2021-05-20,0.24722011,0.31557798,0.21459307,0.31279936,70672916.43,219550249.76
280,2021-05-21,0.31130103,0.35341323,0.23975836,0.29381941,81939341.26,206228437.94
281,2021-05-22,0.29340121,0.4796823,0.27470668,0.43334152,398314380.17,304157389.38
282,2021-05-23,0.44187502,0.4640843,0.23707759,0.29115027,205068192.72,204355004.15
283,2021-05-24,0.29447314,0.32005305,0.25819393,0.31168675,104862402.57,218769319.9
284,2021-05-25,0.31179775,0.32001238,0.2630781,0.29344234,59644090.91,205963779.51
285,2021-05-26,0.29293817,0.38745526,0.28367003,0.37140923,100508301.94,260687833.36
286,2021-05-27,0.37207277,0.37476161,0.32734706,0.33487992,64144521.35,235048335.63
287,2021-05-28,0.33705405,0.37771285,0.30462977,0.33902742,109838744.72,237959417.81
