,Date,Open,High,Low,Close,Volume,Market Cap
209,2019-11-25,1.9657327848,2.1207958424,1.7336447341,2.0772938289,106317351.196791,41545876.578
210,2019-11-26,2.0785527367,2.2313445327,2.0615137254,2.1727531625,72720465.8995725,43455063.2496
211,2019-11-27,2.1690831821,2.2827183696,2.0793833955,2.246603634,68012190.6087567,44932072.6808
212,2019-11-28,2.247729485,2.4373655353,2.2425177185,2.3107503444,71526946.0203124,46215006.8882
213,2019-11-29,2.311104066,2.4109128728,2.3026792992,2.3454673216,61214181.6084973,46909346.4324
214,2019-11-30,2.3454673216,2.4545327407,2.3426420217,2.4336102921,64680442.4481592,48672205.8424
215,2019-12-01,2.4389754081,2.5519065809,2.3653793612,2.5000804023,92547948.2984784,50001608.0468
216,2019-12-02,2.4974749443,2.5598648449,2.4106060587,2.5559928902,103544567.704576,51119857.8048
217,2019-12-03,2.5559928902,2.6713130786,2.5397344546,2.6498397724,103505253.336338,52996795.4482
218,2019-12-04,2.6524512134,2.6743725996,2.479191791,2.5858916174,114770987.550593,51717832.3484
219,2019-12-05,2.5864742386,2.6765928994,2.5140962855,2.5626373311,95434132.7183757,51252746.6216
220,2019-12-06,2.5627771829,2.6123754961,2.5498071634,2.6063910524,92403360.2997726,52127821.0474
221,2019-12-07,2.6007005586,2.7291374946,2.5879614321,2.6856537499,104407900.472528,53713074.9972
222,2019-12-08,2.6856537499,2.7600030457,2.5939772355,2.71822009,95533169.1112462,54364401.7998
223,2019-12-09,2.7181080487,2.7634412343,2.6794127357,2.6857169483,102447700.34656,53714338.9662
224,2019-12-10,2.684266125,2.7187725131,2.5696437946,2.6347952565,94983941.2290285,52695905.129
225,2019-12-11,2.6348471685,2.6395829408,2.5349843575,2.5588358997,87657276.3477919,51176717.994
226,2019-12-12,2.5589031954,2.6586236295,2.5107194484,2.6554534951,101703525.725187,53109069.9026
227,2019-12-13,2.6493487629,2.6826342599,2.5948801795,2.628630556,86469899.6399748,52572611.12
228,2019-12-14,2.6279578755,2.6301535434,2.5330361432,2.5415861253,85229287.7314372,50831722.5062
229,2019-12-15,2.5415861253,2.6363656251,2.5167455927,2.5910879503,94348369.831948,51821759.0066
230,2019-12-16,2.5910879503,2.6218908934,2.5237332885,2.5311644612,98733043.445658,50623289.224
231,2019-12-17,2.5311644612,2.5458143598,2.2985872184,2.3077289226,87818017.1248954,46154578.4518
232,2019-12-18,2.3077289226,2.5683916822,2.2915652718,2.5439661907,115428062.483265,50879323.8132
233,2019-12-19,2.5439661907,2.5720946375,2.4276988564,2.4938735408,86380401.7703098,49877470.8166
234,2019-12-20,2.4938735408,2.5807163059,2.4601857026,2.5343085016,87712465.5377818,50686170.0322
235,2019-12-21,2.5343085016,2.5608979726,2.4981608113,2.538809899,70830660.0208278,50776197.979
236,2019-12-22,2.5429153451,2.580487181,2.5083333673,2.5645509892,73073979.546929,51291019.783
237,2019-12-23,2.5677401046,2.645012511,2.5506180607,2.5714262175,82327772.4670397,51428524.349
238,2019-12-24,2.5748434548,2.6420372387,2.5406487548,2.6289282772,72192441.9451336,52578565.5446
239,2019-12-25,2.6289282772,2.6394510439,2.5606528415,2.6184462824,72518452.1359075,52368925.6486
240,2019-12-26,2.6190421024,2.6474735327,2.5923148573,2.5957903986,74877335.182425,51915807.9718
241,2019-12-27,2.5946782877,2.6588170766,2.5793315885,2.6231743559,73578928.106146,104926974.2356
242,2019-12-28,2.6222688529,2.6562365443,2.6152681635,2.6156928491,55362704.262172,104627713.9652
243,2019-12-29,2.6150493887,2.6800118251,2.6111144081,2.6440697511,60463228.5219459,105762790.0452
244,2019-12-30,2.6448563265,2.7260337404,2.6404384784,2.6911059781,76957311.6736028,107644239.124
245,2019-12-31,2.6903882057,2.6976814284,2.6123632621,2.6163694666,65594413.7238918,104654778.6636
246,2020-01-01,2.6163694666,2.6410745888,2.60877693,2.6216545777,64067311.9097744,104866183.1096
247,2020-01-02,2.6240722743,2.6254535312,2.5486174421,2.5486174421,64119545.9760023,101944697.6836
248,2020-01-03,2.557215044,2.6635671303,2.525139502,2.6458594667,70789967.8889712,105834378.6668
249,2020-01-04,2.6480316143,2.6710393815,2.6140295427,2.6628398002,62868630.9096354,106513592.0096
250,2020-01-05,2.6660434783,2.7188225037,2.6660434783,2.6802834114,62760188.6873586,107211336.4548
251,2020-01-06,2.6807803222,2.8056527483,2.6759308576,2.8029914535,78076039.801121,112119658.1384
252,2020-01-07,2.8029914535,2.9339885541,2.8020306922,2.8901817716,93381435.9303951,115607270.8636
253,2020-01-08,2.8901817716,2.9638985503,2.7928616024,2.8104694356,92723545.6706913,112418777.4236
254,2020-01-09,2.8100160766,2.8771920786,2.7640228381,2.8517877005,83425798.8964745,114071508.02
255,2020-01-10,2.8527750571,2.8930663369,2.7779135649,2.8902413209,82270829.064258,115609652.836
256,2020-01-11,2.8901291994,2.9420288164,2.8323730159,2.9015532206,82413532.571319,116062128.8236
257,2020-01-12,2.9001970503,2.932257161,2.8753035532,2.9046411975,72846302.6468104,116185647.9016
258,2020-01-13,2.9071259539,2.9322685339,2.8644217744,2.8952453282,76161685.2591786,115809813.128
259,2020-01-14,2.8949931347,3.1265692521,2.8853672403,3.0563148361,114295241.947929,122252593.4436
260,2020-01-15,3.0550996114,3.4087710659,3.0336760759,3.1596488478,150726008.538655,126385953.9136
261,2020-01-16,3.1626911524,3.18169527,2.9570388339,3.0818814443,113162561.248171,123275257.7716
262,2020-01-17,3.0823178876,3.1866156313,3.0549588589,3.0880914545,131827260.086229,123523658.1804
263,2020-01-18,3.0779551216,3.1680983279,2.9214201545,2.9333970034,134944256.636063,117335880.1356
264,2020-01-19,2.9333970034,3.1746058216,2.8869318702,2.9588656977,124115850.081625,118354627.9076
265,2020-01-20,2.9588656977,2.9813384611,2.9068897448,2.9334476415,85059617.0277667,117337905.66
266,2020-01-21,2.9345818065,2.9840164326,2.8970116611,2.9551104096,84463276.5856464,118204416.3824
267,2020-01-22,2.9557093495,2.9776521666,2.9101778161,2.9252460894,79562420.2632734,117009843.5764
268,2020-01-23,2.925592862,2.9277943999,2.7135251631,2.7700541501,90852574.3090252,110802166.0036
269,2020-01-24,2.7708786604,2.889097422,2.7708786604,2.883612468,93923954.1062798,115344498.7192
270,2020-01-25,2.8805937664,2.8826416739,2.7901488822,2.8122282103,79901861.1095888,112489128.412
271,2020-01-26,2.8125991696,2.8786575338,2.7946160062,2.8612738305,83146772.6939944,114450953.218
272,2020-01-27,2.8594095082,2.9909300308,2.856393718,2.9489712763,100903125.714543,117958851.0512
273,2020-01-28,2.9472777096,3.0636431282,2.9460195931,3.0446222633,113058715.628879,121784890.5304
274,2020-01-29,3.0474472683,3.1822379087,3.0356654503,3.1311541752,104235601.411452,125246167.0084
275,2020-01-30,3.1270220559,3.2213711016,3.0712675582,3.2137423398,106275034.188599,128549693.5936
