,Date,Open,High,Low,Close,Volume,Market Cap
277,2019-07-10,1.0016256471,1.0108285717,0.9887335013,1.0022114925,11533225.4651712,10424286.1208176
278,2019-07-11,1.0023700008,1.0026996448,0.990085779,0.9961107123,12339447.4978226,10229276.980472
279,2019-07-12,0.9972714814,1.0079317393,0.9935542226,1.0021309179,10014508.9771709,9739980.84577345
280,2019-07-13,1.0036241825,1.0045917782,0.9867930554,0.9982790825,11139537.1182194,9376383.60099761
281,2019-07-14,0.9986483701,1.0064718328,0.9863627422,0.9919869724,12894629.463973,9104558.91453091
282,2019-07-15,0.9933736205,1.0140894137,0.9918289642,1.0085801003,12290758.3342573,8901620.95525219
283,2019-07-16,1.0082390175,1.0116784225,0.9603342909,0.9859334069,7059998.03563218,8432502.03810314
284,2019-07-17,0.9862317399,1.0170179298,0.9759867842,1.0026489573,4155726.54880101,8201227.40551948
285,2019-07-18,1.0017958261,1.0318843658,0.9843436435,1.0192397784,4859139.6495575,8113147.98406894
286,2019-07-19,1.0192397784,1.0220977269,0.9860951121,1.0091797629,3108019.33050692,8033070.26704775
287,2019-07-20,1.0072028095,1.0195068832,0.9955853906,1.0048780854,4559551.86159989,7998828.91666203
288,2019-07-21,1.0048780854,1.0090350832,0.9833437022,0.9978905555,3918205.25273842,7812424.02809315
289,2019-07-22,0.9985577274,1.0016059115,0.982985222,0.9980466288,3828297.87462469,7728422.49552107
290,2019-07-23,0.9975110886,1.0083019091,0.9878867089,0.9939511676,2708622.9926655,7414424.7841192
291,2019-07-24,0.9939511676,1.0067015671,0.9865068981,1.001418076,3549476.70747517,7470124.53339767
292,2019-07-25,1.001758502,1.0117224798,0.9830503222,0.9924386918,2879944.4120494,7403142.40112193
293,2019-07-26,0.9925294016,1.0128259851,0.9819000582,1.0081833947,3354101.25206223,7520590.74219971
294,2019-07-27,1.0081833947,1.0285958592,0.96693908,1.0023144836,3980046.71281218,7368952.3258353
295,2019-07-28,1.0016005771,1.016112217,0.9837964651,1.0088104831,3447234.22199346,7312151.02712439
296,2019-07-29,1.0107365131,1.0167480459,0.9858377257,1.0009721973,3010282.6693263,7255336.85783767
297,2019-07-30,0.9978332894,1.0129881037,0.9792890586,0.9920227838,2612147.23427088,7190468.91255283
298,2019-07-31,0.9917221046,1.0162183747,0.9880833782,1.0102622084,3332872.00756626,7250534.72978374
299,2019-08-01,1.00773488,1.038803006,0.9913580577,1.0264607787,3098399.33715013,7366789.99045907
300,2019-08-02,1.028781596,1.0379464544,1.0063174544,1.0183204664,3093035.07330085,7308367.91323826
301,2019-08-03,1.0200842623,1.0415357862,0.9987552988,1.0077093392,3084751.11046554,7073875.65514534
302,2019-08-04,1.0089205016,1.0275376609,0.9878891603,1.0114660591,3188982.16046684,7100246.91956686
303,2019-08-05,1.0139242116,1.0302268769,0.9901216063,1.0102683955,3772066.7348598,7091839.61083696
304,2019-08-06,1.015231439,1.0283468994,0.9651169872,0.9773320255,3289518.87387889,6748093.56384812
305,2019-08-07,0.977512203,1.0330978534,0.9762235355,1.0177290167,2994316.03600783,7027018.91281929
306,2019-08-08,1.0177290167,1.0240804175,0.9744264866,1.0074806534,3230602.20700718,6956257.99184173
307,2019-08-09,1.0069245842,1.0189095745,0.9830186216,0.9981516012,3563684.95497231,6861444.4583276
308,2019-08-10,0.9981516012,1.0160573102,0.9855376678,0.9928667965,3324305.79119837,6825115.91486591
309,2019-08-11,0.9948829289,1.0136367388,0.982680455,1.0021206266,2890897.41172037,6888728.13633468
310,2019-08-12,1.0029192669,1.0114955343,0.9843050583,0.9977512353,2647032.36063351,6858692.28275514
311,2019-08-13,0.9924149131,1.008643495,0.9713711608,0.985799224,2636102.30621146,6776532.35653438
312,2019-08-14,0.985079005,1.0156668662,0.9655859924,0.988514358,3920791.07316155,6795196.59675475
313,2019-08-15,0.988514358,1.0302658961,0.9828109577,1.0181780393,3930255.27173716,6894377.15689633
314,2019-08-16,1.019579528,1.037972843,0.9925089542,1.0220501774,2984476.57484423,6909429.31452516
315,2019-08-17,1.0222840439,1.0298808848,0.9863914837,1.0052087597,2997587.80753788,6795575.23175255
316,2019-08-18,1.0055687704,1.0285811717,0.9872730609,1.0092448441,2532873.47865874,6822860.62388379
317,2019-08-19,1.008363949,1.0534401234,0.9959643549,1.0401867669,2613732.03928694,7286884.98468818
318,2019-08-20,1.0401867669,1.0566112139,0.9932111196,1.0134635952,2728128.0179568,7060786.94262926
319,2019-08-21,1.015229929,1.0338425608,0.9702951283,0.9892886347,3083235.55069306,6892360.32536594
320,2019-08-22,0.9890328046,1.0190695322,0.9782833845,1.0035181565,4164025.46692751,6991497.2080657
321,2019-08-23,1.0035181565,1.0635355307,0.9881414704,1.0016950134,3533809.11230503,6978795.39499865
322,2019-08-24,1.0011251452,1.0038785164,0.9792477265,0.9908536752,2540355.63527786,6903263.94059383
323,2019-08-25,0.9908536752,1.0049432134,0.9783718894,0.9832337202,2498014.6934978,6850175.81894635
324,2019-08-26,0.981753711,1.0060633386,0.981753711,1.0009808722,2335649.39450325,7003915.94478467
325,2019-08-27,1.0014720109,1.0036534408,0.9889127543,0.9987164118,1740626.92392844,6988071.39540111
326,2019-08-28,0.993400745,1.000741983,0.979486363,0.9875513738,2805525.61478451,6571367.94594083
327,2019-08-29,0.9860083183,1.00386121,0.9840462267,0.9954102872,3987377.44771792,9883631.44701926
328,2019-08-30,0.9954102872,1.0003282368,0.9900027526,0.9964048645,3175377.44601328,9911889.48131981
329,2019-08-31,0.9966133166,1.0053270839,0.9926111577,0.9986307959,2714909.67690755,9934032.2731503
330,2019-09-01,1.0006783965,1.0038016882,0.9893283056,0.9968246149,2186455.32416911,9916065.01182801
331,2019-09-02,0.9985869603,1.007428893,0.9912637017,1.0011657986,3253858.10292573,9959249.59942152
332,2019-09-03,1.0024718269,1.0130239859,0.9943780018,1.0036397973,3271645.41097853,9799421.53471284
333,2019-09-04,1.0009502786,1.0108893015,0.996495492,0.9997449514,2469603.78053325,9961341.70594412
334,2019-09-05,1.0004125488,1.0101406661,0.9903843289,0.9956313734,3105473.75018416,9737959.09978788
335,2019-09-06,0.9956313734,1.0136511662,0.9889475011,1.0005042098,3521074.4108776,9212936.96191713
336,2019-09-07,1.001204875,1.0085997075,0.9943346619,1.0072871244,3688202.85087597,9275396.03397788
337,2019-09-08,1.0067603364,1.0123445867,0.998087848,1.0014760469,3290320.03037176,9221885.92407096
338,2019-09-09,1.0014760469,1.0089502306,0.9926656993,1.002961245,3278135.15641683,8533366.61103548
339,2019-09-10,1.0018970343,1.0092193302,0.9950432334,0.998953806,3240695.99664571,8437456.94890075
340,2019-09-11,0.998953806,1.0062839844,0.9938687984,1.0022434622,2888748.60913257,8465242.35007991
341,2019-09-12,1.0032747493,1.0097375438,0.9984623527,1.0053820733,2483769.8650114,8362855.23222751
342,2019-09-13,1.0053820733,1.0105527124,1.0003716192,1.0029923768,2849215.04744969,8342977.52918572
343,2019-09-14,1.0038099256,1.0112486031,1.0000219813,1.0078262043,2518075.06631791,8371565.47919668
344,2019-09-15,1.0078952392,1.0090538492,1.0000056949,1.0063191074,2563415.77088999,8359046.69372192
345,2019-09-16,1.0057205809,1.0126439014,0.9991461943,1.0029239766,2710290.83977678,8330844.84757885
346,2019-09-17,1.0015333815,1.0110506919,0.9947980912,0.9976100114,3821970.43411563,8357534.40526391
347,2019-09-18,0.9974445437,1.0050552162,0.9961747346,0.9978195348,5632101.73023541,8443740.9934793
348,2019-09-19,0.9977660826,1.0123483848,0.9952071473,1.003720728,5167476.50802951,8579282.17558708
349,2019-09-20,1.0045007921,1.0056840802,0.9948880327,0.9977107404,3997069.72534906,8520658.3942259
350,2019-09-21,0.9977342452,1.0027106093,0.995358572,0.9996643813,3949047.47709796,8537342.89635502
351,2019-09-22,1.0010620349,1.004747486,0.995596544,0.9985836845,4291839.35496684,8528113.51968944
352,2019-09-23,1.0006613312,1.0039314718,0.9908105084,0.9937782245,4239414.96797962,8487073.88624456
353,2019-09-24,0.9931922064,1.0308469007,0.9665984163,0.9839226398,8760905.74115325,8402905.13127795
354,2019-09-25,0.9810199314,1.0046733528,0.9777016097,0.996548125,6859482.42734904,8452517.66097257
355,2019-09-26,0.9967299121,1.0056351507,0.9869479493,0.9928285081,5401977.63546554,9442229.22540651
356,2019-09-27,0.9929951027,1.0050737851,0.991530651,1.0039603615,4167825.60367925,9548097.97376302
357,2019-09-28,1.0037732222,1.0077278949,0.9941378982,0.9996166053,3868629.07919104,9506786.9699949
358,2019-09-29,0.9996668026,1.0083735399,0.995868148,0.9997899635,3196592.40774455,9588418.87893463
359,2019-09-30,1.000239601,1.0050179737,0.9914146088,1.002166212,4953031.05870259,9622895.8443854
360,2019-10-01,1.0027613159,1.0112809467,0.9962724702,1.0068146582,2151241.86478097,9667556.172418
361,2019-10-02,1.0068146582,1.0068146582,0.996344932,1.0035917217,2949442.87156697,9652664.49613803
362,2019-10-03,1.0038506844,1.0049310237,0.9951809911,1.0013472031,2412813.41556042,9631076.44968096
363,2019-10-04,1.0013707217,1.0073485585,0.9982380772,1.0045996542,2112737.73300337,9657937.49699228
364,2019-10-05,1.0045996542,1.0072038765,0.9913194795,0.9999089905,1542523.21672065,9612842.78048214
365,2019-10-06,1.0002923894,1.0093656646,0.9991625687,1.007902185,2572386.66731202,9689687.09605736
366,2019-10-07,1.0090085936,1.0108921118,0.9987679793,1.0069706773,2750970.56194006,9347500.9683265
367,2019-10-08,1.0063208418,1.0129099763,1.0004987238,1.0060111231,2474093.75804956,9473758.8554912
368,2019-10-09,1.0060111231,1.0110362598,0.9959889583,1.0041696995,2128245.67641023,9325453.88792763
369,2019-10-10,1.0043888136,1.0064541933,0.9963058554,1.0006393637,2774279.33699528,9292668.60897806
370,2019-10-11,1.00181804,1.0119841201,0.9869972372,0.9941721882,1922822.19507504,9232609.68972438
371,2019-10-12,1.0000865954,1.0059471927,0.9877211621,0.9935757006,2021982.73891917,9184939.38139977
372,2019-10-13,0.9936415116,1.000395974,0.9872887555,0.9912493522,2137289.7745382,9163433.85435783
373,2019-10-14,0.9912493522,1.0010387891,0.9883564026,0.99795482,2202390.68144039,9225421.3956322
374,2019-10-15,0.9987653494,1.0020671877,0.986491081,0.9954124679,3248244.57247041,9201919.05962862
375,2019-10-16,0.9969481656,1.0017696516,0.9895388182,0.9976473257,2729880.60660126,9447155.16708612
376,2019-10-17,0.997428123,1.0028262146,0.9941756949,0.9960016301,2881349.23970983,9879772.09455268
377,2019-10-18,0.9960016301,1.006877096,0.9906928113,0.9914928448,2589379.13959352,9835047.49825908
378,2019-10-19,0.9913347361,1.0008093772,0.9891705466,0.9941514918,2089879.46021864,9760952.73937992
379,2019-10-20,0.9957495112,1.0002860811,0.9896348961,0.9961088969,2787824.03714983,9780171.2779906
380,2019-10-21,0.9961088969,0.9997851825,0.9911026621,0.9958162911,2770165.38119011,9650954.12303336
381,2019-10-22,0.9957166289,1.0021140002,0.9917275332,0.9958686365,2317017.95596049,8714892.32761202
382,2019-10-23,0.9964980387,1.0152743382,0.9905144115,0.9978045975,2631914.34658786,8698961.76773994
383,2019-10-24,0.9967856734,1.0024603081,0.9936988482,1.0004016207,3847237.99929791,8420677.53078537
384,2019-10-25,1.0004016207,1.0031419609,0.9719794377,0.9970662017,4431143.35330091,8256365.26647342
385,2019-10-26,0.9968054305,1.0099780963,0.968332408,0.9962041665,5420690.44457406,8116497.5155024
386,2019-10-27,0.9966335292,1.0042956483,0.9709619043,0.9967369061,5205318.54789477,7973175.09650597
387,2019-10-28,0.9958972115,1.0011951103,0.9744569208,0.9921562122,5233596.00355412,8025081.8045735
388,2019-10-29,0.9925520202,1.0077654046,0.9872180603,0.9974329925,5452844.89613678,7823526.34279584
389,2019-10-30,0.9971004744,1.0016265746,0.9916708704,1.0004607356,4294795.95765866,7847274.93397233
390,2019-10-31,1.0007533891,1.0281747879,0.9927159179,1.0013063496,3567098.60730762,7882613.52482135
391,2019-11-01,1.0021997441,1.0053396268,0.9946311533,1.0011481759,3428719.74212392,4995059.53930841
392,2019-11-02,1.0011481759,1.0076224899,0.993886017,0.9997592682,3188299.10805201,4881278.18799272
393,2019-11-03,1.0002569667,1.0077399109,0.9899685913,0.9967298436,3117264.97314768,4866487.16350036
394,2019-11-04,0.9971617336,1.0033331419,0.9893030949,1.0018693816,3387736.35438349,4705155.14875114
395,2019-11-05,1.0018693816,1.003666626,0.991002579,0.9974207014,3621374.66415142,4689833.15870656
396,2019-11-06,0.997851793,1.0018566845,0.9920365301,0.9943145145,4285631.8532594,4675099.34500291
397,2019-11-07,0.9960863164,1.001051254,0.9883950965,0.9991900824,4530024.85494222,4698023.44402928
398,2019-11-08,0.9994336384,1.0013655001,0.9894417836,0.9934958224,4560574.39385089,4671249.99253863
399,2019-11-09,0.994117917,1.0005196907,0.9899121229,0.9945029548,3984502.17968505,4507174.8674205
400,2019-11-10,0.9931412919,1.0043263607,0.9864298905,1.0006798175,4219448.22226937,4535168.95252546
401,2019-11-11,1.0005041585,1.0054979431,0.9928930878,0.9971096745,4190026.92247734,4514893.13265198
402,2019-11-12,0.9968364483,1.0023629609,0.9839224256,0.9915257908,4228481.16311482,4405296.51781364
403,2019-11-13,0.9910659732,0.9956057145,0.9886500214,0.9920536218,3620031.15680211,4810020.10000947
404,2019-11-14,0.9928537605,0.9972912633,0.9868563998,0.9935831094,3773953.85010656,4683637.36030337
405,2019-11-15,0.99365962,1.006648524,0.986087341,0.9951022189,3636301.97202835,4682767.83385506
406,2019-11-16,0.988694546,1.0046166738,0.9866037354,0.9992923453,2782057.13082783,4702485.7971787
407,2019-11-17,0.9992923453,1.0136379926,0.9895456155,1.0015688387,2733096.40319964,4713198.55589507
408,2019-11-18,1.0014999608,1.0109843115,0.9935479794,1.0038694315,3322363.14114857,4724024.72228502
409,2019-11-19,1.0027803218,1.0175948586,0.9897093231,1.0014650975,3749232.6187542,4712710.36886061
410,2019-11-20,1.0014650975,1.0139947008,0.9949794699,0.9986940873,3329752.54763297,4684583.12402452
411,2019-11-21,0.9986940873,1.011413742,0.9869726372,0.9923918568,3870389.64885406,4499396.53775883
412,2019-11-22,0.9923918568,1.024693646,0.9836474244,0.9982293547,4776321.37794959,5172651.9918273
413,2019-11-23,0.997814006,1.0190123994,0.9883252258,1.0083395563,3154957.51788731,5323206.34149649
414,2019-11-24,1.0092764003,1.0132543353,0.9822975525,0.985939054,1564256.1045944,5204950.05063317
415,2019-11-25,0.9830351528,1.0143478631,0.9781522708,0.9970752552,4717927.07588825,5263740.06458909
416,2019-11-26,0.9966555752,1.0207145399,0.9945803746,1.0066266598,3835407.91658943,5314163.65205629
417,2019-11-27,1.0041611533,1.0207770191,0.9848065391,1.0100429373,3500522.68415136,5243569.09481955
418,2019-11-28,1.009155381,1.0483551484,0.996881282,1.0007670023,4284111.25496551,5074813.98055477
419,2019-11-29,1.0007094295,1.0090712927,0.9927995651,1.0015521544,6305975.36849809,5079677.42485856
420,2019-11-30,1.0006084875,1.012196688,0.9941730477,0.9980646424,4711984.42021747,5061989.44301194
421,2019-12-01,0.9990626449,1.0134886349,0.9862368758,0.9935927873,5160797.11557545,5138668.34394754
422,2019-12-02,0.9938340995,1.0126707803,0.985973998,0.9939644679,4932063.6100282,5123035.62065101
423,2019-12-03,0.9939644679,1.0034574491,0.981473029,0.9925957129,3350404.90569405,4088624.71405207
424,2019-12-04,0.9932501182,1.0061016601,0.9838186337,1.0004774004,5162052.50457572,4128669.47798073
425,2019-12-05,1.000635128,1.049105492,0.9920937973,1.0110776513,3584204.26903598,4166188.26122225
426,2019-12-06,1.0100029377,1.0127417053,1.0008325947,1.0053301764,3737104.93714852,4142110.27188741
427,2019-12-07,1.0051479328,1.0085925561,0.9974116498,1.005440265,3088983.91695941,4142563.85338033
428,2019-12-08,1.005440265,1.012156076,1.0005989946,1.0041173449,3390670.02365249,4137113.22508999
429,2019-12-09,1.0043187045,1.0083981162,0.9962408496,0.9987426616,3777306.84772719,4114968.72823526
430,2019-12-10,0.9987198321,1.0063480242,0.9960355024,0.9997907487,3273134.02740657,4119287.00329408
431,2019-12-11,1.0001565408,1.0038207289,0.991465396,0.992485785,3115221.93153727,3986141.4111813
432,2019-12-12,0.9928881166,1.0070145151,0.9908155446,1.0000506582,3479410.46756455,4016524.36974858
433,2019-12-13,0.9999770082,1.005036619,0.9960545343,0.9994838785,3448417.30172088,4027543.90447304
434,2019-12-14,0.9995573649,1.0066283217,0.9910429651,0.9983318576,2856449.33064456,4022901.69395588
435,2019-12-15,0.9983318576,1.0024936033,0.9587701081,0.9992046043,2522548.10324291,4026418.53453142
436,2019-12-16,0.9992046043,1.0040948152,0.991364306,0.9969904783,4600542.13013899,4017496.43993908
437,2019-12-17,0.9969904783,1.0084320388,0.9798617876,0.9931903313,15350710.5214636,3946000.13948388
438,2019-12-18,0.9931903313,1.0196268536,0.9867403693,1.0007090796,9957545.42909242,3776937.67177799
439,2019-12-19,1.0008882906,1.0123623939,0.990512266,1.0032828758,4481202.78818959,3779678.29291176
440,2019-12-20,1.0032828758,1.0114335385,0.9815878037,1.0046543767,3612928.99321175,3781525.42323918
441,2019-12-21,1.0046617906,1.0098540757,0.9948108962,1.0062043234,2498162.34926542,3787359.43248892
442,2019-12-22,1.0061640114,1.0144656279,1.0008142443,1.0089941979,3076363.58277132,3797860.53766365
443,2019-12-23,1.008767639,1.0116985163,0.9987757942,1.0010793175,4789262.97996333,3742719.577259
444,2019-12-24,1.0007534274,1.0275537101,0.9977479134,1.0084442361,5124319.0288479,3770254.68316784
445,2019-12-25,1.0076516616,1.0145609531,1.0004774626,1.0066582726,3533203.17699293,3763577.52941811
446,2019-12-26,1.0070302435,1.015631597,1.0000307294,1.0074105276,4627252.81703401,3928708.56151939
447,2019-12-27,1.0080258077,1.0243067435,0.99750875,1.0103941565,4068431.05803507,3943946.94689901
448,2019-12-28,1.0101272702,1.0143367754,1.0030967191,1.0036052123,4098876.59283158,3917447.15421864
449,2019-12-29,1.0030353444,1.0295966071,1.0023108151,1.0131907179,4210507.6729623,3954862.97384193
450,2019-12-30,1.0128013448,1.0237621495,1.0054291357,1.0098042735,4149441.37507049,3782993.56848847
451,2019-12-31,1.0102172771,1.0153835067,0.9926614363,0.9947621797,3624115.13100741,3825989.82504066
452,2020-01-01,0.9947621797,1.0031983178,0.9936824453,0.9984649777,2944108.92151783,3740356.06314833
453,2020-01-02,0.9984649777,1.0039833988,0.9867431391,0.9925251494,4276237.49167865,3718801.0904587
454,2020-01-03,0.997206793,1.0294731538,0.994691899,1.028406962,10874982.6343643,3852753.27303868
455,2020-01-04,1.0243309474,1.028698454,0.9982308581,1.0102612283,7668996.90204265,3783969.83045953
456,2020-01-05,1.0102281692,1.0181041349,1.0053199409,1.0087871867,9067535.83767685,3778448.75431228
457,2020-01-06,1.008111659,1.1083901506,1.0023810302,1.0097679407,11890838.7665105,4026187.38657582
458,2020-01-07,1.0093604821,1.0116559808,0.9964107942,0.9990515717,14432349.315702,3983458.64832707
459,2020-01-08,0.9990515717,1.0133450091,0.9924819748,1.0059194103,15209523.2454878,4024829.01639698
460,2020-01-09,1.0058313812,1.0111057603,0.9954163048,1.0087093939,11629411.9220843,4130133.93296008
461,2020-01-10,1.0073617238,1.0137757511,0.9968474247,1.0024825846,14623526.6569597,4061661.24659505
462,2020-01-11,1.0032592218,1.0134898598,0.9965737494,1.0013969152,12773212.2202062,3942210.79210951
463,2020-01-12,1.001166989,1.0118779179,0.9964986516,1.0061887527,10232226.9205132,4735840.21351596
464,2020-01-13,1.0052122361,1.0134891519,1.0024606755,1.0081220334,9958586.87237846,4801469.50696905
465,2020-01-14,1.0082358447,1.0210033575,0.9723136556,0.981121262,20469940.8318114,4816834.73290365
466,2020-01-15,0.978479214,1.0135568178,0.9681024588,0.9994161181,38032415.2596057,4241619.80801406
467,2020-01-16,1.0000367252,1.0045647005,0.9874950356,0.9984927575,81235690.1942855,4213327.94692954
468,2020-01-17,0.9981433483,1.0168382612,0.9888366772,1.0021237249,76617033.3343261,4127995.82874371
469,2020-01-18,1.0007042326,1.0070971465,0.9931541779,1.0030402886,50878918.0344308,4131771.38176208
470,2020-01-19,1.0030402886,1.0140982263,0.9839674062,0.9924932752,53514368.9287717,4088325.62126672
471,2020-01-20,0.9921783322,0.9997431729,0.9843509139,0.9908489651,41701425.6811364,4081552.30055381
472,2020-01-21,0.9909880183,1.001837311,0.9785837009,0.9998690821,37348566.2587716,4118708.39667001
473,2020-01-22,1.0002357552,1.0037807932,0.9882159344,0.9922365039,38913840.7093603,4066194.5992982
474,2020-01-23,0.9940676486,1.0032167521,0.9788150297,0.995383059,38922240.0338675,4079089.21199701
475,2020-01-24,0.9973513546,1.0146292124,0.9909991283,1.0082766297,39573627.8144392,4131927.18713697
476,2020-01-25,1.0080451321,1.0080904087,0.9929587701,0.9991698879,33067602.2853191,4094607.67294144
477,2020-01-26,0.9995100678,1.0228623802,0.9939348644,1.0075452218,35007032.1935251,4128929.87038314
478,2020-01-27,1.0085222681,1.0221141075,0.9923332352,1.0145137715,47160878.8263352,4258938.43013765
479,2020-01-28,1.0184095634,1.0324958969,0.979390869,1.0187387232,44986851.7932698,4276674.81751076
480,2020-01-29,1.0184799754,1.0184799754,0.991617423,1.0006353438,43295015.582544,4200676.65912754
481,2020-01-30,0.9985353177,1.0195107698,0.9923298619,1.0077114803,48715985.215615,4341582.03932345
482,2020-01-31,1.006605205,1.0102997536,0.977316178,0.99610806,46069349.836613,4594497.47559211
483,2020-02-01,0.9977227792,1.0137373204,0.9787696793,1.0129244573,45337497.1704906,4672062.24839476
484,2020-02-02,1.005555822,1.0147535033,0.993028477,0.9967373671,47850704.5953503,4597400.12265087
485,2020-02-03,0.9967373671,1.0148510608,0.9913222279,0.9938351679,50132181.4720003,4584013.87726069
486,2020-02-04,0.9971670984,1.003640171,0.9852182617,0.9927228741,43341556.280505,4678657.30001987
487,2020-02-05,0.9944835839,1.0272412259,0.9910659159,1.0206947122,51904455.1527087,4851315.07613387
488,2020-02-06,1.0206947122,1.0230742169,0.9935857583,1.002110761,49747948.2587318,5148955.2619723
489,2020-02-07,1.002273146,1.0081973188,0.9967515018,0.9992539833,69508389.6395154,4881490.39808474
490,2020-02-08,1.0016050218,1.0098774054,0.9952464443,1.0093678299,64596991.6255993,4930897.90160474
491,2020-02-09,1.0053252668,1.0132655991,0.9957731876,1.0099740662,53194899.2645969,4757769.84307128
492,2020-02-10,1.0055166512,1.01647872,0.9826580287,0.9890520293,57084760.345619,4723292.13502934
493,2020-02-11,0.9943948208,1.0112628253,0.9870584063,0.9994968934,46027932.3647086,4773172.36670851
494,2020-02-12,0.9994412835,1.020809538,0.9994412835,1.0151789594,41451148.0079076,4836623.10558707
495,2020-02-13,1.0151789594,1.0189667144,0.9858917082,0.992440163,43453400.4286732,4926776.55673176
496,2020-02-14,0.9932179308,1.0104993541,0.9859591547,1.008527914,42077247.1343366,5134045.9845408
497,2020-02-15,1.008527914,1.0129147128,0.9821693026,0.9858877736,46996656.0194947,5018793.3276253
498,2020-02-16,0.9880128354,1.0061773059,0.9844965805,1.004924819,49045359.6758094,5115703.94848102
499,2020-02-17,1.0033020765,1.0053242707,0.9807733526,0.9977446755,46757147.0363721,4653913.18016696
500,2020-02-18,0.9975135746,1.0248531274,0.9866282253,1.0211525183,46202294.6016277,4659093.48801768
501,2020-02-19,0.998117899,1.0045396252,0.9490447268,0.9515846629,43475868.578019,4311064.52351314
502,2020-02-20,0.9542287853,0.9941196468,0.9488873126,0.9900258015,46623345.401228,4485218.47487924
503,2020-02-21,0.990129422,0.9996600039,0.9869549964,0.9958421698,43773345.2719226,4060454.91965246
504,2020-02-22,0.9955291241,0.9975987666,0.9887442101,0.9952913211,39014457.7959546,4157738.01658638
505,2020-02-23,0.9946749134,1.0086242042,0.9923085646,1.0043548601,41159001.8958284,4195600.11760369
506,2020-02-24,1.0072200207,1.0083881777,0.9762052945,0.9863826988,41166954.207358,4033419.68354308
507,2020-02-25,0.9871362303,1.0316059286,0.981872307,0.9924152447,40949247.5933722,4110134.25051454
508,2020-02-26,0.9918588014,1.0106373298,0.9716821421,1.0092276177,41438593.9014741,4174730.3420903
509,2020-02-27,1.0063317583,1.01158284,0.9831454188,0.9992947813,39603211.8445414,3940739.20568123
510,2020-02-28,0.9998266457,1.0171295584,0.9793869653,1.0077128142,34512719.854537,3999330.25170159
511,2020-02-29,1.0104038814,1.0228373255,0.9859995004,0.9987753064,30923575.9081913,3963859.78357073
512,2020-03-01,0.9941077187,1.0130626343,0.9794185126,0.9941805832,31261929.2458071,3945624.61273837
513,2020-03-02,0.99206721,1.0190090091,0.9671156352,1.0079912688,32221938.4540992,3863864.31680204
514,2020-03-03,1.0083718805,1.0136427637,0.9876817254,1.0011459766,30323473.9165657,3937739.32171482
515,2020-03-04,0.9972355656,1.0066989998,0.9887271478,1.0055223512,32072051.9685605,3921913.85858022
516,2020-03-05,1.005226907,1.0218420207,0.9959893145,0.9982282469,33344792.2274804,3955390.49631353
517,2020-03-06,0.9982282469,1.0151361235,0.9922853037,1.0116085844,33689620.0099532,4201467.98620202
518,2020-03-07,1.0108237063,1.0144316619,0.9811436489,0.989476955,32697281.1079544,4109549.69505853
519,2020-03-08,0.989476955,1.0089910776,0.968093411,0.9705953748,30867395.0844315,4031129.68587274
520,2020-03-09,0.9703269827,1.0153022752,0.9526584329,1.0153022752,30039388.6920868,4535953.74317416
521,2020-03-10,1.0149813517,1.0246016009,0.9754971137,1.0027252062,29052803.0716587,4201283.12553865
522,2020-03-11,1.0078380474,1.0133416446,0.9709531645,1.0036156395,29384213.5858773,4322764.96226539
523,2020-03-12,1.0057135042,1.0117698837,0.8521199809,0.9059866067,22218726.3922587,4085854.89217598
524,2020-03-13,0.9089355947,1.0668520797,0.867361242,1.0306652671,22433867.3020408,4553226.32790196
525,2020-03-14,1.0270159303,1.0463435014,0.9314641827,0.9677967833,19746532.0937454,4451766.11995213
526,2020-03-15,0.9677967833,1.0955736046,0.948967095,0.9910225401,20398753.7639369,4558602.22342055
527,2020-03-16,0.990690007,1.0623356869,0.9250892749,0.9905249555,20530103.8158671,4431378.07648102
528,2020-03-17,0.9954789953,1.0319978312,0.9612435034,1.0004670285,20023567.6005939,4598703.74313021
529,2020-03-18,0.9997128999,1.0212141787,0.9727688802,0.9975282368,20279975.6398492,4505141.40416504
530,2020-03-19,0.9975282368,1.0551674828,0.9704731003,1.0168535858,24422341.9694186,6115179.85118537
531,2020-03-20,1.0209877755,1.0492302432,0.8891533839,0.9394831377,24282709.4595229,4185072.01677798
532,2020-03-21,0.9411962706,1.049596223,0.9186811366,1.0135525447,23966652.9319298,4515025.57325486
533,2020-03-22,1.0120376613,1.0474985898,0.9572734161,0.9657881232,21986274.7345384,4302251.61730918
534,2020-03-23,0.9657881232,1.0460360241,0.9611755886,1.0460360241,24276841.6820335,6162684.1123434
535,2020-03-24,1.0350576099,1.0667227072,0.9668391395,1.0011374123,25258103.2020452,5860793.8355205
536,2020-03-25,0.9990997589,1.0227046433,0.9573342479,1.0069550212,24759586.332221,5763020.3230402
537,2020-03-26,1.0069550212,1.0156184799,0.9832397483,1.0055649786,24880686.9227292,5859891.26898765
538,2020-03-27,1.0064221457,1.0216002175,0.9648604091,0.9710516131,24165198.1548775,5842370.30932945
539,2020-03-28,0.9704020093,0.9953492368,0.9407084908,0.9821544016,24194201.7059758,5909170.67350623
540,2020-03-29,0.9882953175,1.016758031,0.9626458224,0.9664967873,22142078.2872807,5814966.02014795
541,2020-03-30,0.9614028548,1.0461956977,0.9591765886,1.0245400326,24270736.1076364,6164185.49326532
542,2020-03-31,1.0204988376,1.0303870138,0.9870340799,0.9986964341,24601608.118686,5835572.39747181
