,Date,Open,High,Low,Close,Volume,Market Cap
259,2019-11-28,3.5818156594,3.7899541669,3.5292346673,3.6869866006,145107302.937759,703065720.2121
260,2019-11-29,3.6890162402,4.0579047476,3.6838928542,4.0127130886,183110184.372704,765177995.822545
261,2019-11-30,4.0152367505,4.1036800414,3.8348888114,3.925533162,160886605.092719,748553791.681993
262,2019-12-01,3.9194368559,3.929496511,3.6576690619,3.8073517098,175883739.426368,726017955.019586
263,2019-12-02,3.7891562615,3.9309971019,3.6237444964,3.6814891352,151160800.685787,702017417.12686
264,2019-12-03,3.6814891352,3.7991808324,3.6468031086,3.7022540755,144705352.336352,705977051.173213
265,2019-12-04,3.6863290975,3.7352831133,3.4640244925,3.5991426775,188222588.802255,686314899.628677
266,2019-12-05,3.5936119959,3.7247776549,3.4877428697,3.5305392953,181266106.265751,673233027.751211
267,2019-12-06,3.5207103014,3.6945217819,3.5085159034,3.6691948295,182348855.822425,699673035.165693
268,2019-12-07,3.6667587424,3.8766665306,3.6613548371,3.805497796,197409950.703008,725664435.094466
269,2019-12-08,3.805497796,4.0041406884,3.7413370083,3.9452379863,201085482.836887,752311273.882005
270,2019-12-09,3.9517942565,3.9652386241,3.6834479478,3.7051134822,216632529.369642,706522306.981502
271,2019-12-10,3.7014962983,3.7313788001,3.5516452012,3.598564351,207259325.764038,686204619.456765
